bowel_injury,extravasation_injury,kidney_low,kidney_high,liver_low,liver_high,spleen_low,spleen_high
0.04562763124704361,0.047537967562675476,0.10767369717359543,0.03890949860215187,0.2065405249595642,0.06064974516630173,0.1512395739555359,0.08191528171300888
0.03431081026792526,0.0740339383482933,0.2327100783586502,0.05009152740240097,0.14247089624404907,0.046907421201467514,0.10088202357292175,0.06989814341068268
0.0630393698811531,0.08697741478681564,0.24511052668094635,0.07471480965614319,0.2127549946308136,0.05663400515913963,0.2077840119600296,0.1175926998257637
0.06549647450447083,0.08384279906749725,0.17584219574928284,0.04671996459364891,0.19940581917762756,0.051447950303554535,0.15443770587444305,0.09742454439401627
0.256671279668808,0.3615831732749939,0.4075068235397339,0.1329817771911621,0.17541858553886414,0.10812725126743317,0.24672144651412964,0.17385347187519073
0.09249859303236008,0.08468534797430038,0.26887625455856323,0.06032522767782211,0.30462539196014404,0.09657362848520279,0.33381807804107666,0.11308776587247849
0.12594199180603027,0.1750277727842331,0.0866309180855751,0.06574726849794388,0.1823640912771225,0.05194303020834923,0.31304410099983215,0.1777147352695465
0.12642472982406616,0.13470184803009033,0.3383488655090332,0.11359383165836334,0.1694118231534958,0.04576142504811287,0.14433050155639648,0.0761486068367958
0.06349102407693863,0.10360842198133469,0.3185022473335266,0.08343622088432312,0.17336317896842957,0.06440506130456924,0.25201523303985596,0.1249915063381195
0.12774758040905,0.0954030230641365,0.16164802014827728,0.08117601275444031,0.25888916850090027,0.05348183214664459,0.21313446760177612,0.10401113331317902
0.18086589872837067,0.23604018986225128,0.4982410669326782,0.15676604211330414,0.3046598434448242,0.2423848807811737,0.44779691100120544,0.3055564761161804
0.05454104393720627,0.08422138541936874,0.3484296500682831,0.05775592476129532,0.2041148543357849,0.10510879009962082,0.1691606491804123,0.08243460208177567
0.1000296100974083,0.06279189884662628,0.08434852957725525,0.033080022782087326,0.08276839554309845,0.03220676630735397,0.09057767689228058,0.07129824161529541
0.0711066871881485,0.07749392092227936,0.1127878949046135,0.040718961507081985,0.12588663399219513,0.07989922910928726,0.1180586889386177,0.06810707598924637
0.1181316003203392,0.2152804136276245,0.20870639383792877,0.1360933482646942,0.14771755039691925,0.06110357865691185,0.2549019455909729,0.13482624292373657
0.10926759988069534,0.15033403038978577,0.607325553894043,0.12099716812372208,0.22196131944656372,0.07494249939918518,0.28448671102523804,0.16658669710159302
0.26153475046157837,0.3437906503677368,0.7128999829292297,0.12582847476005554,0.18552058935165405,0.20346006751060486,0.41924241185188293,0.18824607133865356
0.10752047598361969,0.15643231570720673,0.09959551692008972,0.07607093453407288,0.4988848567008972,0.15500131249427795,0.264496386051178,0.2960333228111267
0.06751043349504471,0.07496384531259537,0.06502147018909454,0.05243980139493942,0.5201330780982971,0.07891900092363358,0.2412320226430893,0.13357624411582947
0.0584675557911396,0.06646600365638733,0.04302317649126053,0.043364156037569046,0.5255921483039856,0.05281516909599304,0.17954117059707642,0.13847211003303528
0.6892749667167664,0.45254942774772644,0.41439032554626465,0.3746999204158783,0.7905040979385376,0.3246963322162628,0.57973313331604,0.48069193959236145
0.056444913148880005,0.10651829838752747,0.10342913866043091,0.029574865475296974,0.11244604736566544,0.04064466804265976,0.1267620027065277,0.061311449855566025
0.5664952397346497,0.5947856307029724,0.2834872305393219,0.264941543340683,0.507226288318634,0.18838581442832947,0.54057377576828,0.5838671922683716
0.1854194700717926,0.2610291838645935,0.4011346399784088,0.1327115297317505,0.18211303651332855,0.12321150302886963,0.3902921974658966,0.2837730348110199
0.17076395452022552,0.2578051686286926,0.2890474200248718,0.1170898973941803,0.16912804543972015,0.09552927315235138,0.42215847969055176,0.3110933005809784
0.07189691066741943,0.1826447993516922,0.5651652812957764,0.14301306009292603,0.16395437717437744,0.09634850174188614,0.3406013250350952,0.13514333963394165
0.38775622844696045,0.4533560276031494,0.4929467439651489,0.40528061985969543,0.23512451350688934,0.16914699971675873,0.6470828056335449,0.5835027098655701
0.04212452098727226,0.07421434670686722,0.11017198860645294,0.031347885727882385,0.13476532697677612,0.028692634776234627,0.07596652954816818,0.037050988525152206
0.4673599302768707,0.6601113677024841,0.4532727897167206,0.6044780015945435,0.4371166229248047,0.4278131425380707,0.7072904706001282,0.8321148157119751
0.2024947702884674,0.5558053851127625,0.19607311487197876,0.2596836984157562,0.5318840742111206,0.14525875449180603,0.32188230752944946,0.4437464773654938
0.07252714037895203,0.11457716673612595,0.15455776453018188,0.12800480425357819,0.28655296564102173,0.10442857444286346,0.27897733449935913,0.11114664375782013
0.15021398663520813,0.1649753600358963,0.5946060419082642,0.1850048452615738,0.5745505690574646,0.28297045826911926,0.4706723093986511,0.24845314025878906
0.15586642920970917,0.34283629059791565,0.37054622173309326,0.14370472729206085,0.2792612910270691,0.10923782736063004,0.3167167901992798,0.1398414671421051
0.4515463709831238,0.38214677572250366,0.2773594856262207,0.2806243598461151,0.5685100555419922,0.1781972497701645,0.54351806640625,0.47451967000961304
0.42422521114349365,0.3751015067100525,0.2526119649410248,0.3520933985710144,0.6090405583381653,0.22236402332782745,0.6039822101593018,0.5382139086723328
0.023874834179878235,0.055025793612003326,0.14215552806854248,0.015685206279158592,0.09349458664655685,0.03663281351327896,0.10142220556735992,0.05441045016050339
0.2286888062953949,0.24942366778850555,0.20670092105865479,0.1315240114927292,0.09630580991506577,0.09148576855659485,0.3143134117126465,0.15561258792877197
0.13440360128879547,0.10843954235315323,0.4354016184806824,0.07828231900930405,0.23510582745075226,0.07403012365102768,0.3618551194667816,0.15973801910877228
0.13922537863254547,0.17476914823055267,0.5353697538375854,0.1669900268316269,0.3981046974658966,0.11934053897857666,0.37667587399482727,0.23631004989147186
0.3137773275375366,0.4914773404598236,0.49613869190216064,0.2135043740272522,0.1754455715417862,0.12117604911327362,0.33058059215545654,0.3277275562286377
0.07303350418806076,0.06273213028907776,0.25419867038726807,0.0644952729344368,0.29941651225090027,0.06353425234556198,0.36605364084243774,0.11336702108383179
0.04460783675312996,0.0782417505979538,0.3050043284893036,0.04893207550048828,0.10953580588102341,0.037343356758356094,0.12150756269693375,0.06979546695947647
0.10010641068220139,0.17497485876083374,0.14752797782421112,0.1001315638422966,0.22025173902511597,0.056874603033065796,0.1641077995300293,0.1150125116109848
0.18570031225681305,0.222048819065094,0.162582129240036,0.05571708828210831,0.1811164766550064,0.09295894205570221,0.16497915983200073,0.11488763242959976
0.21254003047943115,0.24786584079265594,0.29406285285949707,0.10083723813295364,0.21455921232700348,0.11977139115333557,0.2432505488395691,0.21460466086864471
0.03893415629863739,0.14159153401851654,0.06525640934705734,0.0417838953435421,0.15427005290985107,0.022331388667225838,0.1798708587884903,0.06557106971740723
0.10161285847425461,0.1947922259569168,0.2812223732471466,0.10466835647821426,0.17797249555587769,0.08371706306934357,0.25199970602989197,0.11712860316038132
0.14587794244289398,0.24722425639629364,0.25793737173080444,0.11613904684782028,0.21163605153560638,0.052572011947631836,0.19741736352443695,0.12715615332126617
0.1162710189819336,0.14172545075416565,0.47840413451194763,0.08501972258090973,0.2111724615097046,0.06779488921165466,0.2559989392757416,0.14484797418117523
0.04816920682787895,0.06340726464986801,0.1435370147228241,0.06703457236289978,0.14523619413375854,0.06703238189220428,0.1444305181503296,0.08503441512584686
0.07616863399744034,0.1305517852306366,0.06498431414365768,0.06264141201972961,0.15120042860507965,0.0408339649438858,0.20471958816051483,0.18535172939300537
0.07368940114974976,0.14134463667869568,0.3216466009616852,0.13507117331027985,0.2221182882785797,0.08084560930728912,0.45767325162887573,0.2354077398777008
0.09931429475545883,0.16841064393520355,0.37291014194488525,0.13853147625923157,0.2654491066932678,0.11169184744358063,0.41626760363578796,0.29554295539855957
0.05950438976287842,0.0710109993815422,0.25749292969703674,0.0596909299492836,0.15336473286151886,0.058560702949762344,0.14699487388134003,0.08350306749343872
0.07873743027448654,0.10720298439264297,0.09353050589561462,0.03481301665306091,0.19669732451438904,0.02633446641266346,0.10686184465885162,0.0726742297410965
0.050769511610269547,0.05125277489423752,0.13338467478752136,0.025964973494410515,0.4091033339500427,0.06842965632677078,0.14048005640506744,0.07876890897750854
0.030186248943209648,0.0508931465446949,0.07132779806852341,0.028880340978503227,0.18902666866779327,0.04371503368020058,0.141677126288414,0.07783753424882889
0.05075705423951149,0.03590971976518631,0.2659885883331299,0.047643668949604034,0.42902082204818726,0.07561077922582626,0.2480757236480713,0.146255224943161
0.083087258040905,0.10249942541122437,0.3150964379310608,0.08686202764511108,0.3955634832382202,0.13167418539524078,0.32114139199256897,0.2158040702342987
0.41397610306739807,0.5781325697898865,0.6423279643058777,0.5279964208602905,0.6707620620727539,0.5845681428909302,0.6235684752464294,0.7711568474769592
0.29541513323783875,0.398884117603302,0.7247483134269714,0.3665006756782532,0.5333245396614075,0.399289071559906,0.5148947238922119,0.5117310881614685
0.11336660385131836,0.27496206760406494,0.3522462248802185,0.2750163972377777,0.3538658618927002,0.24327786266803741,0.6287795901298523,0.3363688290119171
0.03544832393527031,0.08709094673395157,0.09589365124702454,0.05393783003091812,0.1550939977169037,0.03764703869819641,0.2519746422767639,0.14686372876167297
0.03983961418271065,0.025943655520677567,0.05126556381583214,0.011877596378326416,0.08015287667512894,0.01803586259484291,0.04478582739830017,0.0372617281973362
0.046489980071783066,0.04831802472472191,0.1901361644268036,0.03408566489815712,0.16371417045593262,0.04160986468195915,0.1318734735250473,0.07413733005523682
0.10578800737857819,0.08208165317773819,0.20179644227027893,0.05917571857571602,0.2614705562591553,0.05436886101961136,0.2860797643661499,0.16586513817310333
0.10290207713842392,0.1167064681649208,0.25216373801231384,0.06639059633016586,0.0995744839310646,0.036045417189598083,0.18903040885925293,0.08573027700185776
0.04089558497071266,0.05040598660707474,0.07007690519094467,0.03644513338804245,0.28250300884246826,0.02903049997985363,0.11499515920877457,0.07470203191041946
0.09969142824411392,0.17069615423679352,0.6258956789970398,0.10963113605976105,0.25558188557624817,0.076070636510849,0.32949668169021606,0.09400124847888947
0.09479282051324844,0.1738235354423523,0.4570094645023346,0.13247276842594147,0.25964364409446716,0.08944285660982132,0.3448193669319153,0.17505799233913422
0.02847566083073616,0.08471406996250153,0.12252599745988846,0.03654478117823601,0.20838721096515656,0.05575812980532646,0.22167114913463593,0.08900173753499985
0.05100032314658165,0.06610096246004105,0.09897029399871826,0.025499161332845688,0.19420172274112701,0.06044503301382065,0.15726129710674286,0.10834591835737228
0.11099347472190857,0.21437035501003265,0.23415598273277283,0.10907901078462601,0.22226890921592712,0.037440888583660126,0.24122945964336395,0.11208685487508774
0.1039457693696022,0.18053871393203735,0.4154551029205322,0.18334253132343292,0.2540748119354248,0.08036923408508301,0.2634831666946411,0.13914813101291656
0.22355270385742188,0.20920611917972565,0.25241416692733765,0.24138961732387543,0.30930498242378235,0.084189273416996,0.5145895481109619,0.28513023257255554
0.15190614759922028,0.1651659458875656,0.25419881939888,0.20845375955104828,0.3090808391571045,0.07340516895055771,0.44831210374832153,0.24962766468524933
0.10883455723524094,0.10051894187927246,0.07519447058439255,0.07533834129571915,0.303516149520874,0.08577392995357513,0.2749236822128296,0.19161269068717957
0.310243159532547,0.5754802227020264,0.5728274583816528,0.3505391478538513,0.23016178607940674,0.1761971116065979,0.3511471748352051,0.4775526523590088
0.04935620352625847,0.07236795127391815,0.14409928023815155,0.055323999375104904,0.1941950023174286,0.05287310481071472,0.1691453754901886,0.09585298597812653
0.031421102583408356,0.0819430872797966,0.1447291523218155,0.06080544367432594,0.24521176517009735,0.04802059009671211,0.21119074523448944,0.07982190698385239
0.17769157886505127,0.2064361274242401,0.5621998310089111,0.125857874751091,0.3880035877227783,0.18439926207065582,0.2751622796058655,0.27022162079811096
0.1356900930404663,0.2641812264919281,0.5165756940841675,0.14865387976169586,0.20354552567005157,0.06697888672351837,0.35177770256996155,0.21563845872879028
0.0726633220911026,0.20083189010620117,0.4535330832004547,0.08490939438343048,0.1399357169866562,0.09161403775215149,0.21418695151805878,0.10069797933101654
0.04392075166106224,0.061015114188194275,0.20516043901443481,0.04832800105214119,0.11382085829973221,0.024207616224884987,0.1522027552127838,0.0719597190618515
0.068611741065979,0.06910991668701172,0.11930479109287262,0.036883559077978134,0.25370946526527405,0.04701926186680794,0.19049447774887085,0.09565522521734238
0.03858557716012001,0.05973352864384651,0.20092837512493134,0.04394710063934326,0.2312200516462326,0.09436547756195068,0.18613971769809723,0.07628358900547028
0.10206791013479233,0.19543291628360748,0.3234305679798126,0.17331549525260925,0.37794822454452515,0.2313397228717804,0.41009876132011414,0.47345295548439026
0.06571892648935318,0.1265958696603775,0.046300824731588364,0.049483124166727066,0.15247073769569397,0.07852721214294434,0.18792134523391724,0.08501562476158142
0.21286772191524506,0.20844386518001556,0.3082471489906311,0.1539434939622879,0.09569131582975388,0.07169609516859055,0.30441543459892273,0.13916584849357605
0.1727781593799591,0.17126965522766113,0.43683454394340515,0.17182977497577667,0.3308691680431366,0.09917906671762466,0.3747939467430115,0.2481488436460495
0.04203563928604126,0.07359907776117325,0.31148195266723633,0.05140151455998421,0.09398934990167618,0.03992346674203873,0.15149924159049988,0.1039007380604744
0.028207652270793915,0.054681628942489624,0.13441570103168488,0.032909542322158813,0.1323951780796051,0.04413013905286789,0.1344636231660843,0.07144541293382645
